4 49 14.000000000000002 138.0 0.05672753796613149 0.05543846
4 49 14.000000000000002 139.0 0.05707639022634566 0.055800818
4 49 14.000000000000002 140.0 0.05742605778310176 0.056165278
4 49 14.000000000000002 141.0 0.05777586064895062 0.056530274
4 49 14.000000000000002 142.0 0.05812512069735009 0.05689527
4 49 14.000000000000002 143.0 0.058473164107858557 0.05726026
4 49 14.000000000000002 144.0 0.05881932421125296 0.057625264
4 49 14.000000000000002 145.0 0.0591629445722551 0.058017187
4 49 14.000000000000002 146.0 0.05950338216684484 0.058413662
4 49 14.000000000000002 147.0 0.05984001054027414 0.058810145
4 49 14.000000000000002 148.0 0.060172222859484883 0.059206627
4 49 14.000000000000002 149.0 0.0604994347947788 0.059605494
4 49 14.000000000000002 150.0 0.060821087180160875 0.06001456
4 49 14.000000000000002 151.0 0.06113664841193969 0.060423613
4 49 14.000000000000002 152.0 0.0614456165533978 0.060800843
4 49 14.000000000000002 153.0 0.06174752112139494 0.06111324
4 49 14.000000000000002 154.0 0.06204192453935409 0.06142565
4 49 14.000000000000002 155.0 0.062328423250088555 0.06173805
4 49 14.000000000000002 156.0 0.06260664849079155 0.062048964
4 49 14.000000000000002 157.0 0.06287626674057084 0.062332496
4 49 14.000000000000002 158.0 0.06313697985762001 0.06261602
4 49 14.000000000000002 159.0 0.06338852492821796 0.06289957
4 49 14.000000000000002 160.0 0.06363067385316601 0.06318309
4 49 14.000000000000002 161.0 0.063863232699219 0.06346662
4 49 14.000000000000002 162.0 0.06408604084377638 0.063750155
4 49 14.000000000000002 163.0 0.06429896994093834 0.06403369
4 49 14.000000000000002 164.0 0.06450192273627346 0.06431722
4 49 14.000000000000002 165.0 0.06469483175656958 0.06460075
4 49 14.000000000000002 166.0 0.06487765789958293 0.064884275
4 49 14.000000000000002 167.0 0.06505038894749848 0.06508204
4 49 14.000000000000002 168.0 0.0652130380264602 0.065223455
4 49 14.000000000000002 169.0 0.06536564203312575 0.06536488
4 49 14.000000000000002 170.0 0.06550826004769733 0.065506294
4 49 14.000000000000002 171.0 0.06564097175122581 0.06564772
4 49 14.000000000000002 172.0 0.06576387586314744 0.06578913
4 49 14.000000000000002 173.0 0.06587708861297834 0.06593056
4 49 14.000000000000002 174.0 0.0659807422578948 0.06607198
4 49 14.000000000000002 175.0 0.0660749836556169 0.06621341
4 49 14.000000000000002 176.0 0.0661599728996928 0.066310555
4 49 14.000000000000002 177.0 0.0662358820220601 0.066321805
4 49 14.000000000000002 178.0 0.0663028937657713 0.06633306
4 49 14.000000000000002 179.0 0.0663612004291197 0.06634433
4 49 14.000000000000002 180.0 0.06641100278121623 0.066355586
4 49 14.000000000000002 181.0 0.06645250904837664 0.06636052
4 49 14.000000000000002 182.0 0.06648593397054253 0.06635697
4 49 14.000000000000002 183.0 0.06651149792731631 0.066353425
4 49 14.000000000000002 184.0 0.06652942613396363 0.06633517
4 49 14.000000000000002 185.0 0.06653994790875507 0.066309065
4 49 14.000000000000002 186.0 0.06654329601403756 0.06628295
4 49 14.000000000000002 187.0 0.06653970607408047 0.066256836
4 49 14.000000000000002 188.0 0.06652941607250122 0.06623072
4 49 14.000000000000002 189.0 0.06651266593018376 0.06620461
4 49 14.000000000000002 190.0 0.06648969716001266 0.06617849
4 49 14.000000000000002 191.0 0.06646075258630382 0.06613902
4 49 14.000000000000002 192.0 0.06642607610391822 0.06608994
4 49 14.000000000000002 193.0 0.06638591243656108 0.06604087
4 49 14.000000000000002 194.0 0.06634050684295607 0.065991804
4 49 14.000000000000002 195.0 0.06629010472660804 0.06594272
4 49 14.000000000000002 196.0 0.0662349511378687 0.06589364
4 49 14.000000000000002 197.0 0.06617529019732009 0.06584456
4 49 14.000000000000002 198.0 0.06611136448535525 0.06579549
4 49 14.000000000000002 199.0 0.0660434144721529 0.06574641
4 49 14.000000000000002 200.0 0.06597167816692041 0.065697335

4 49 15.0 1.0 0.08149086345825944 0.0802652
4 49 15.0 2.0 0.08209139371817072 0.08043154
4 49 15.0 3.0 0.08264763223098577 0.08059786
4 49 15.0 4.0 0.08315639041699294 0.08076419
4 49 15.0 5.0 0.08361491437677282 0.080980256
4 49 15.0 6.0 0.08402093049566856 0.08124854
4 49 15.0 7.000000000000001 0.08437267401127281 0.081516825
4 49 15.0 8.0 0.08466890092336893 0.08178511
4 49 15.0 9.0 0.0849088842476587 0.0820534
4 49 15.0 10.0 0.08509239653287028 0.08232171
4 49 15.0 11.0 0.08521968112638523 0.08258998
4 49 15.0 12.0 0.08529141476680127 0.08285826
4 49 15.0 13.0 0.08530866393840793 0.08312655
4 49 15.0 14.000000000000002 0.08527283727067207 0.08339484
4 49 15.0 15.0 0.08518563614305673 0.08366312
4 49 15.0 16.0 0.0850490054719588 0.08393251
4 49 15.0 17.0 0.08486508634053501 0.084210336
4 49 15.0 18.0 0.08463617170209103 0.08433021
4 49 15.0 19.0 0.08436466592637731 0.08414567
4 49 15.0 20.0 0.08405304855144433 0.08365912
4 49 15.0 21.0 0.08370384230001836 0.08316282
4 49 15.0 22.0 0.08331958522439382 0.08266296
4 49 15.0 23.0 0.08290280673658276 0.0821631
4 49 15.0 24.0 0.08245600723200575 0.08166325
4 49 15.0 25.0 0.08198164100029363 0.081163414
4 49 15.0 26.0 0.0814821021189364 0.08066356
4 49 15.0 27.0 0.08095971303507739 0.080075726
4 49 15.0 28.000000000000004 0.08041671555327826 0.07948419
4 49 15.0 28.999999999999996 0.07985526396092582 0.07889266
4 49 15.0 30.0 0.07927742003764934 0.0783053
4 49 15.0 31.0 0.07868514971062256 0.07786152
4 49 15.0 32.0 0.07808032113387398 0.07742342
4 49 15.0 33.0 0.07746470398661455 0.076985314
4 49 15.0 34.0 0.07683996980285543 0.07654722
4 49 15.0 35.0 0.07620769316198252 0.076109126
4 49 15.0 36.0 0.0755693535871582 0.07567102
4 49 15.0 37.0 0.07492633801515736 0.07519772
4 49 15.0 38.0 0.07427994371727345 0.07464853
4 49 15.0 39.0 0.07363138156603431 0.07409936
4 49 15.0 40.0 0.0729817795565244 0.07355018
4 49 15.0 41.0 0.07233218650400787 0.0729723
4 49 15.0 42.0 0.07168357585125401 0.07228943
4 49 15.0 43.0 0.07103684952948836 0.07160655
4 49 15.0 44.0 0.07039284182624489 0.07092366
4 49 15.0 45.0 0.06975232322165882 0.07024078
4 49 15.0 46.0 0.06911600416197032 0.06955791
4 49 15.0 47.0 0.06848453874530773 0.06887504
4 49 15.0 48.0 0.06785852830025715 0.068192154
4 49 15.0 49.0 0.06723852484240912 0.06750928
4 49 15.0 50.0 0.06662503439806967 0.06682641
4 49 15.0 51.0 0.06601852018772081 0.06614353
4 49 15.0 52.0 0.06541940566468407 0.06546065
4 49 15.0 53.0 0.06482807740684356 0.06477778
4 49 15.0 54.0 0.06424488786128339 0.06409489
4 49 15.0 55.00000000000001 0.0636701579433341 0.06341202
4 49 15.0 56.00000000000001 0.06310417949286189 0.06272914
4 49 15.0 56.99999999999999 0.06254721759170073 0.062131554
4 49 15.0 57.99999999999999 0.06199951274696854 0.06155827
4 49 15.0 59.0 0.061461282945650036 0.060984977
4 49 15.0 60.0 0.06093272558630514 0.060411677
4 49 15.0 61.0 0.060414019294097884 0.060015224
4 49 15.0 62.0 0.05990532562555233 0.059654847
4 49 15.0 63.0 0.0594067906695665 0.059294462
4 49 15.0 64.0 0.05891854655125196 0.058934078
4 49 15.0 65.0 0.05844071284514537 0.058573708
4 49 15.0 66.0 0.05797339790426928 0.058213316
4 49 15.0 67.0 0.05751670011141529 0.05785294
4 49 15.0 68.0 0.05707070905889522 0.05749257
4 49 15.0 69.0 0.05663550666287143 0.057132185
4 49 15.0 70.0 0.05621116821823674 0.0567718
4 49 15.0 71.0 0.05579776339988761 0.056411423
4 49 15.0 72.0 0.05539535721612573 0.05605103
4 49 15.0 73.0 0.055004010919841244 0.05569066
4 49 15.0 74.0 0.054623782883092775 0.055330284
4 49 15.0 75.0 0.05425472944070653 0.0549699
4 49 15.0 76.0 0.05389690570858665 0.054609522
4 49 15.0 77.0 0.053550366382568736 0.054249138
4 49 15.0 78.0 0.05321516652386206 0.053888768
4 49 15.0 79.0 0.05289136233742863 0.053528383
4 49 15.0 80.0 0.05257901195001453 0.05316799
4 49 15.0 81.0 0.05227817619497573 0.052817725
4 49 15.0 82.0 0.05198891941144771 0.052470617
4 49 15.0 83.0 0.05171131026567556 0.05212351
4 49 15.0 84.0 0.05144542260219478 0.0517764
4 49 15.0 85.0 0.051191336331567215 0.051429294
4 49 15.0 86.0 0.050949138358700734 0.051082186
4 49 15.0 87.0 0.050718923549980505 0.05073508
4 49 15.0 88.0 0.05050079572615507 0.050387975
4 49 15.0 89.0 0.050294868647560206 0.0500614
4 49 15.0 90.0 0.05010126692406098 0.049844876
4 49 15.0 91.0 0.049920126729592555 0.049628355
4 49 15.0 92.0 0.04975159613102404 0.049411833
4 49 15.0 93.0 0.04959583476904835 0.049266677
4 49 15.0 94.0 0.04945301259763755 0.049195763
4 49 15.0 95.0 0.04932330746291782 0.049124848
4 49 15.0 96.0 0.0492069015185529 0.049053926
4 49 15.0 97.0 0.049103976761483904 0.04898301
4 49 15.0 98.0 0.04901471014282361 0.048912097
4 49 15.0 99.0 0.048939268611487494 0.048841182
4 49 15.0 100.0 0.04887780420160641 0.048770264
4 49 15.0 101.0 0.04883044931085918 0.04869935
4 49 15.0 102.0 0.04879731290376305 0.04862843
4 49 15.0 103.0 0.04877847910773722 0.04860742
4 49 15.0 104.0 0.04877400966487761 0.048654802
4 49 15.0 105.0 0.04878395033266346 0.048702188
4 49 15.0 106.0 0.048808339103692776 0.048772797
4 49 15.0 107.0 0.048847212619612015 0.048857473
4 49 15.0 108.0 0.048900607623782344 0.048964933
4 49 15.0 109.00000000000001 0.04896855651663048 0.049108513
4 49 15.0 110.00000000000001 0.0490510787036311 0.049252093
4 49 15.0 111.00000000000001 0.049148170946818094 0.049395673
4 49 15.0 112.00000000000001 0.04925979956998423 0.049539253
4 49 15.0 112.99999999999999 0.04938589557357087 0.049694814
4 49 15.0 113.99999999999999 0.04952635184437416 0.049851373
4 49 15.0 114.99999999999999 0.04968102100684983 0.050007924
4 49 15.0 115.99999999999999 0.049849713287121504 0.050164476
4 49 15.0 117.0 0.05003219502321516 0.05032104
4 49 15.0 118.0 0.05022818892306592 0.050488155
4 49 15.0 119.0 0.05043737655307209 0.0506862
4 49 15.0 120.0 0.05065940248462887 0.05088424
4 49 15.0 121.0 0.05089387879163647 0.051082283
4 49 15.0 122.0 0.05114038849136639 0.051280327
4 49 15.0 123.0 0.05139848698856067 0.051478364
4 49 15.0 124.0 0.05166770140622667 0.051676407
4 49 15.0 125.0 0.05194752858043651 0.05187446
4 49 15.0 126.0 0.0522374331124996 0.052072495
4 49 15.0 127.0 0.052536846921512004 0.05227054
4 49 15.0 128.0 0.05284517117850705 0.052468583
4 49 15.0 129.0 0.05316178059006907 0.05266662
4 49 15.0 130.0 0.05348602915486841 0.052864663
4 49 15.0 131.0 0.05381725608483198 0.053062707
4 49 15.0 132.0 0.054154790673308 0.05326075
4 49 15.0 133.0 0.05449795538062476 0.053458795
4 49 15.0 134.0 0.05484606704336263 0.05365684
4 49 15.0 135.0 0.055198436653850456 0.05401814
4 49 15.0 136.0 0.05555436845122583 0.05438049
4 49 15.0 137.0 0.05591315908613473 0.05474285
4 49 15.0 138.0 0.05627409743607733 0.05510521
4 49 15.0 139.0 0.056636465371527056 0.055469356
4 49 15.0 140.0 0.056999539511440225 0.055834353
4 49 15.0 141.0 0.057362593826735295 0.056219473
4 49 15.0 142.0 0.05772490286844958 0.056615956
4 49 15.0 143.0 0.05808574539330994 0.05701244
4 49 15.0 144.0 0.058444408197670925 0.05740892
4 49 15.0 145.0 0.05880019001871039 0.057805404
4 49 15.0 146.0 0.05915240539988605 0.058201887
4 49 15.0 147.0 0.05950038844005052 0.05859837
4 49 15.0 148.0 0.05984349635553251 0.05899486
4 49 15.0 149.0 0.06018111278865825 0.05939135
4 49 15.0 150.0 0.060512650800665896 0.059787825
4 49 15.0 151.0 0.06083755549524427 0.060184315
4 49 15.0 152.0 0.06115530623170333 0.06058231
4 49 15.0 153.0 0.061465418402841976 0.060901433
4 49 15.0 154.0 0.06176744476978058 0.06121385
4 49 15.0 155.0 0.06206097636224145 0.061526246
4 49 15.0 156.0 0.06234564296633538 0.061838657
4 49 15.0 157.0 0.06262111323195677 0.06215106
4 49 15.0 158.0 0.06288709443816887 0.062463462
4 49 15.0 159.0 0.06314333195781663 0.062757276
4 49 15.0 160.0 0.0633896084627047 0.06304081
4 49 15.0 161.0 0.06362574290882106 0.06332435
4 49 15.0 162.0 0.06385158933808589 0.06360787
4 49 15.0 163.0 0.06406703552962122 0.0638914
4 49 15.0 164.0 0.06427200153008625 0.064174935
4 49 15.0 165.0 0.06446643808951509 0.06445847
4 49 15.0 166.0 0.06465032502647082 0.06461488
4 49 15.0 167.0 0.06482366954420431 0.06475628
4 49 15.0 168.0 0.06498650451777077 0.064897716
4 49 15.0 169.0 0.06513888677057385 0.06503912
4 49 15.0 170.0 0.06528089535741437 0.065180555
4 49 15.0 171.0 0.06541262986965747 0.06532197
4 49 15.0 172.0 0.06553420877651088 0.065463394
4 49 15.0 173.0 0.06564576781455948 0.065604806
4 49 15.0 174.0 0.06574745843564776 0.06574623
4 49 15.0 175.0 0.06583944632099584 0.06588765
4 49 15.0 176.0 0.06592190996720008 0.06602907
4 49 15.0 177.0 0.06599503934763154 0.066095494
4 49 15.0 178.0 0.06605903465087322 0.06610676
4 49 15.0 179.0 0.06611410509635735 0.06611801
4 49 15.0 180.0 0.06616046782640396 0.066129275
4 49 15.0 181.0 0.06619834687347013 0.06614054
4 49 15.0 182.0 0.06622797220162292 0.06615179
4 49 15.0 183.0 0.06624957882194801 0.066163056
4 49 15.0 184.0 0.0662634059826949 0.06616731
4 49 15.0 185.0 0.06626969643613062 0.06616377
4 49 15.0 186.0 0.06626869578500746 0.06616022
4 49 15.0 187.0 0.06626065191164801 0.06613456
4 49 15.0 188.0 0.06624581449114487 0.06610844
4 49 15.0 189.0 0.06622443458597597 0.0660617
4 49 15.0 190.0 0.06619676431124404 0.06601262
4 49 15.0 191.0 0.0661630565471116 0.065963544
4 49 15.0 192.0 0.06612356465962602 0.065914474
4 49 15.0 193.0 0.06607854218021107 0.0658654
4 49 15.0 194.0 0.06602824240082027 0.06581632
4 49 15.0 195.0 0.06597291787425741 0.06576724
4 49 15.0 196.0 0.0659128198487782 0.065718174
4 49 15.0 197.0 0.06584819768151154 0.06566909
4 49 15.0 198.0 0.06577929830537191 0.06562002
4 49 15.0 199.0 0.06570636592802394 0.06557094
4 49 15.0 200.0 0.06562964210907342 0.06552186

4 49 16.0 1.0 0.08187885511027453 0.08064588
4 49 16.0 2.0 0.08248153561032828 0.08081221
4 49 16.0 3.0 0.08303607546062793 0.08097854
4 49 16.0 4.0 0.08353928703439277 0.08114487
4 49 16.0 5.0 0.08398848182138445 0.08136416
4 49 16.0 6.0 0.08438151099900225 0.08163246
4 49 16.0 7.000000000000001 0.08471678702284073 0.08190073
4 49 16.0 8.0 0.08499328705827264 0.08216904
4 49 16.0 9.0 0.08521054015099151 0.08243732
4 49 16.0 10.0 0.08536860061718274 0.08270562
4 49 16.0 11.0 0.08546801030457189 0.0829739
4 49 16.0 12.0 0.0855097524492443 0.08324218
4 49 16.0 13.0 0.08549519995260475 0.083510466
4 49 16.0 14.000000000000002 0.08542606090733627 0.08377876
4 49 16.0 15.0 0.08530432395800816 0.08404838
4 49 16.0 16.0 0.08513220557879601 0.084326215
4 49 16.0 17.0 0.08491210071364962 0.08442621
4 49 16.0 18.0 0.08464653761344662 0.084321156
4 49 16.0 19.0 0.084338137226117 0.08394425
4 49 16.0 20.0 0.08398957717774323 0.08345769
4 49 16.0 21.0 0.08360356019990761 0.08297001
4 49 16.0 22.0 0.08318278676684404 0.08247016
4 49 16.0 23.0 0.08272993166567803 0.08197031
4 49 16.0 24.0 0.0822476242077464 0.08147045
4 49 16.0 25.0 0.08173843178454084 0.08097061
4 49 16.0 26.0 0.08120484647209311 0.080470756
4 49 16.0 27.0 0.08064927439073054 0.0798683
4 49 16.0 28.000000000000004 0.08007402753281531 0.0792394
4 49 16.0 28.999999999999996 0.0794813177794988 0.07864788
4 49 16.0 30.0 0.07887325283873747 0.07805635
4 49 16.0 31.0 0.07825183385063851 0.07758129
4 49 16.0 32.0 0.0776189544222897 0.07714153
4 49 16.0 33.0 0.07697640087202634 0.07670344
4 49 16.0 34.0 0.07632585348205545 0.076265335
4 49 16.0 35.0 0.07566888857786722 0.075827226
4 49 16.0 36.0 0.07500698127238632 0.07529716
4 49 16.0 37.0 0.07434150873185992 0.07474797
4 49 16.0 38.0 0.07367375383865321 0.07419879
4 49 16.0 39.0 0.07300490914315272 0.07353418
4 49 16.0 40.0 0.07233608101265654 0.0728513
4 49 16.0 41.0 0.0716682938993587 0.072168425
4 49 16.0 42.0 0.07100249466229508 0.07148556
4 49 16.0 43.0 0.07033955688940911 0.07080267
4 49 16.0 44.0 0.06968028517582114 0.0701198
4 49 16.0 45.0 0.06902541932300252 0.06943692
4 49 16.0 46.0 0.06837563843101147 0.06875404
4 49 16.0 47.0 0.06773156486233264 0.068071164
4 49 16.0 48.0 0.06709376806130686 0.06738829
4 49 16.0 49.0 0.06646276821774824 0.06670542
4 49 16.0 50.0 0.06583903976722744 0.06602253
4 49 16.0 51.0 0.06522301472374242 0.06533966
4 49 16.0 52.0 0.06461508584318937 0.06465678
4 49 16.0 53.0 0.06401560961825996 0.06397391
4 49 16.0 54.0 0.06342490910718801 0.06329102
4 49 16.0 55.00000000000001 0.06284327660021448 0.06260814
4 49 16.0 56.00000000000001 0.06227097612877481 0.061925277
4 49 16.0 56.99999999999999 0.061708245823294434 0.0612424
4 49 16.0 57.99999999999999 0.06115530012613219 0.060639128
4 49 16.0 59.0 0.06061233186668228 0.060065836
4 49 16.0 60.0 0.06007951420596158 0.059492536
4 49 16.0 61.0 0.059557002458191434 0.059039228
4 49 16.0 62.0 0.059044935796965535 0.058678843
4 49 16.0 63.0 0.05854343885358833 0.058318466
4 49 16.0 64.0 0.05805262321510069 0.05795808
4 49 16.0 65.0 0.05757258882938561 0.057597704
4 49 16.0 66.0 0.057103425324594365 0.05723732
4 49 16.0 67.0 0.05664521324995366 0.056876935
4 49 16.0 68.0 0.05619802524482792 0.056516558
4 49 16.0 69.0 0.05576192714272401 0.05615618
4 49 16.0 70.0 0.055336979016751074 0.055795804
4 49 16.0 71.0 0.05492323617289683 0.055435427
4 49 16.0 72.0 0.054520750097361154 0.055075042
4 49 16.0 73.0 0.05412956936411158 0.054714665
4 49 16.0 74.0 0.05374974050880567 0.054354288
4 49 16.0 75.0 0.05338130887526727 0.053993896
4 49 16.0 76.0 0.05302431944082386 0.05364167
4 49 16.0 77.0 0.052678817627019606 0.05329457
4 49 16.0 78.0 0.052344850102512185 0.05294746
4 49 16.0 79.0 0.052022465585346254 0.052600347
4 49 16.0 80.0 0.051711715652241315 0.052253243
4 49 16.0 81.0 0.05141265556298427 0.051906135
4 49 16.0 82.0 0.05112534510835455 0.051559035
4 49 16.0 83.0 0.0508498494899833 0.051211923
4 49 16.0 84.0 0.050586240239716494 0.05086482
4 49 16.0 85.0 0.05033459618359035 0.050517704
4 49 16.0 86.0 0.05009500445002968 0.050170593
4 49 16.0 87.0 0.04986756151101418 0.049823493
4 49 16.0 88.0 0.04965237422513567 0.049476385
4 49 16.0 89.0 0.0494495608179262 0.049129277
4 49 16.0 90.0 0.04925925168299165 0.048893493
4 49 16.0 91.0 0.04908158981771812 0.048732027
4 49 16.0 92.0 0.04891673063490479 0.048654437
4 49 16.0 93.0 0.04876484085868731 0.048576847
4 49 16.0 94.0 0.048626096283895005 0.048499264
4 49 16.0 95.0 0.048500678389755573 0.048423477
4 49 16.0 96.0 0.04838877008204083 0.048352562
4 49 16.0 97.0 0.04829055100741993 0.048281647
4 49 16.0 98.0 0.04820619278777051 0.048210725
4 49 16.0 99.0 0.04813585428047277 0.04813981
4 49 16.0 100.0 0.04807967701864306 0.048068896
4 49 16.0 101.0 0.048037781590552095 0.04799798
4 49 16.0 102.0 0.04801026645964125 0.047927067
4 49 16.0 103.0 0.04799721068931438 0.047961794
4 49 16.0 104.0 0.04799868058973083 0.048009172
4 49 16.0 105.0 0.048014738016426216 0.048056558
4 49 16.0 106.0 0.048045446579109925 0.04811077
4 49 16.0 107.0 0.04809087261049226 0.048172556
4 49 16.0 108.0 0.048151080117540226 0.048274096
4 49 16.0 109.00000000000001 0.048226121637689474 0.048430648
4 49 16.0 110.00000000000001 0.04831602835460809 0.04858721
4 49 16.0 111.00000000000001 0.04842080224906169 0.048743755
4 49 16.0 112.00000000000001 0.048540411079127876 0.048900314
4 49 16.0 112.99999999999999 0.04867478514326803 0.049056865
4 49 16.0 113.99999999999999 0.048823814413708096 0.04921342
4 49 16.0 114.99999999999999 0.04898734573259801 0.049369972
4 49 16.0 115.99999999999999 0.04916518103637894 0.049526528
4 49 16.0 117.0 0.049357077775083885 0.049683083
4 49 16.0 118.0 0.049562751777720904 0.049868025
4 49 16.0 119.0 0.04978188163227929 0.050066072
4 49 16.0 120.0 0.0500141129623606 0.050264116
4 49 16.0 121.0 0.05025906103388948 0.050462153
4 49 16.0 122.0 0.0505163108167736 0.0506602
4 49 16.0 123.0 0.05078541471348234 0.050858244
4 49 16.0 124.0 0.05106588925680278 0.051056284
